timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 00:11:21,37.7700580565409,-122.41951258377908,479.4556782304854,-2.943149212429821,-0.5955884693178977,-1.4423231424384253,-154.0868646057383,16.531362501289607,-120.3726525024339,37.8661504450519,11.174664375009382,6.423935073812295,50.45921957971864,0
2023-01-01 00:11:22,37.7683177517478,-122.41110330100004,161.30811731798426,-2.9781197832919424,-0.1310078203398506,-2.059968632499114,165.51738520564373,-57.00311028461489,-89.45638586676385,71.61439768786438,22.530514336326203,1.8928031304271389,80.06364275588967,0
2023-01-01 00:11:23,37.77827286439849,-122.42516571255705,379.2406567639496,1.5582699620338047,0.2621781508508514,-1.2753264156564896,-29.5495610443036,39.00400042660732,-121.28277980705778,29.964012680772573,6.770107850285008,19.475226467079136,74.60806220818955,0
2023-01-01 00:11:24,37.78348751978256,-122.42651519957764,247.7517004818141,1.568685492762727,-1.3500532212604863,-1.0324826917713013,-67.06773870295932,86.34028512484502,-58.507373527651765,73.16371348715923,25.81684517718003,2.5795521776205166,72.02734842505723,0
2023-01-01 00:11:25,37.77603525786028,-122.41422046336292,184.03130676200985,1.7338631271137626,0.138248007689234,-0.4567515393932129,170.66452190389248,-52.40599811248944,-75.85915185851805,88.97964983272921,28.586474181602803,10.573949935589988,22.20554266570276,0
2023-01-01 00:11:26,37.7763322537894,-122.41938760935332,255.1621716599512,2.580161027328974,0.054027729372359,0.9324427392875192,156.91639076755197,-12.213057047409194,36.39680947772456,33.93926466551433,29.11967512925031,16.183713745082393,88.6499326963698,0
2023-01-01 00:11:27,37.77049958187321,-122.41116429775236,82.04302289355465,-2.292562129078295,-1.1029316947427494,-1.3610216635186376,51.09629031565956,-156.8832419987584,178.72560519094242,13.966439474454022,15.81346885789196,5.046904147905355,50.128561875897205,0
2023-01-01 00:11:28,37.78028985866384,-122.4264677088568,409.4093169186631,-1.60809009009787,1.9812019839388693,-2.694139419187944,-173.33734505385553,34.95259303649252,-161.09674002519534,64.03615792137995,20.58007102418874,16.829790797912622,30.849243381535118,0
2023-01-01 00:11:29,37.76864087497116,-122.41648144213954,159.4858675923352,2.422349522242845,0.2738467595613905,-0.7603283305636825,89.47259143436588,-51.69344560121354,100.23952078559591,36.405019518637424,26.43411393676301,11.140502814136427,80.44708177108595,0
2023-01-01 00:11:30,37.77137358472809,-122.42474241707696,376.4354554368367,-1.9365828133658796,-1.00638168752073,2.1337776969544544,-59.19933598487954,-23.931486863716454,-133.92290721366484,53.6316236308855,10.585599751073358,6.638713597622356,58.91799371614561,0
2023-01-01 00:11:31,37.77340872877233,-122.42626479142696,80.75676715168763,1.093375605459504,2.684031072484659,-0.0098909348886975,-40.21911689246599,-27.863777539107105,-172.85939113240238,63.59948036804127,5.692566718950144,17.313784322612054,22.560430534979048,0
2023-01-01 00:11:32,37.775052207573694,-122.41573141169684,479.7943502745587,0.182778000244892,2.070674478426966,2.788702546472459,-122.85283356814011,47.6673439473154,49.88765524165015,41.07042293406069,14.61415581213109,12.440003066259017,82.54971757992323,0
2023-01-01 00:11:33,37.7697481946483,-122.41752630760182,136.85674343256437,-2.5008379388909567,2.895526869310805,0.0217291865323905,8.44491019136376,26.08752562361312,134.3934823929722,92.50709795311244,27.109276475441675,12.307688531755009,54.80299704417192,0
2023-01-01 00:11:34,37.76719673649479,-122.41430345083276,447.2339342931862,-1.2884180283508029,1.1534032478725242,-1.3446070984689131,88.03893463335584,-28.04182280043551,-116.53253760657768,40.261658089961976,17.626797788637212,10.08019434273046,80.39407489982906,0
2023-01-01 00:11:35,37.77711240084884,-122.42321074847108,414.2629443269455,0.1222332986458072,-0.7306625669637188,-1.8401160165287125,-81.71599748649537,-173.89619226333767,-57.01903752889895,31.083745560382877,18.255473712807145,5.494749742674654,80.44728155382494,0
2023-01-01 00:11:36,37.77067261106481,-122.42044056687236,485.5369658366372,2.1141007001030045,-1.314835999925926,1.1671469807134578,157.94384689561508,43.54654126729653,-119.24992647969222,88.62468449933931,22.2868511308972,6.0972089224348895,27.9948968343814,0
2023-01-01 00:11:37,37.77652476442845,-122.4212905664734,265.05079742558735,1.2452309376880422,0.9799070620468856,0.2182877146646182,-109.89473183893644,136.64789065235772,146.34272494905014,14.062021480868063,19.36293150935637,1.7615814571886124,69.05806585342428,0
2023-01-01 00:11:38,37.76798725430549,-122.40971821072068,377.3287822306782,0.7312989687295985,2.8848994949718225,0.623993573972649,-156.145557386004,97.03856577380316,-82.67024432947588,12.858788414166211,6.36191597595047,4.874474123654904,48.81096515456164,0
2023-01-01 00:11:39,37.7745228020371,-122.4235550208652,216.81979566700284,-0.0238026603515111,0.7602904806230928,1.5307607360047868,51.97099440596435,173.38162761002957,-19.90335909380312,93.60197165675976,19.02150312867483,5.556501720804645,63.71215152045306,0
2023-01-01 00:11:40,37.77555178865104,-122.42350365523306,132.9657071088622,-1.2078960971151942,2.289689645939029,1.3554207855893576,125.75474347681684,-129.93287831254318,142.1068594619082,21.292357203890177,21.198971272188885,1.1740298526292905,27.08375832574748,0
2023-01-01 00:11:41,37.76593647073645,-122.42230903582342,249.384169820052,-2.2845305320844327,-1.0253794137133885,-2.739820198990638,163.12782935070442,-99.89278099637266,19.032913354561856,15.269521660651732,21.039894445557472,2.206294733582461,67.05468473253751,0
2023-01-01 00:11:42,37.77163208556388,-122.4181081183742,124.5870569248047,-0.5455437926034268,-0.5582773051544665,1.8154314317701687,96.18156378594676,14.136287479912482,155.8259282767341,53.749246249945074,23.20860397695077,5.405059770754075,82.20320183790223,0
2023-01-01 00:11:43,37.76758829353878,-122.42435354511473,491.9200802538728,-2.8288890365322445,2.43765143753612,0.1962198423102688,-108.12599585781396,-95.08258715622968,153.52214927293403,5.155452387924604,17.998006927428648,13.54505046239381,98.9451043236128,0
2023-01-01 00:11:44,37.766167499409455,-122.4110942011924,93.31092101332236,-1.7336646643988964,1.5412002117469132,-0.649748815111364,171.95802652934293,-167.56207873859165,-13.823632838260464,62.19149257239223,27.501469943804057,3.684699820624522,45.6223639868559,0
2023-01-01 00:11:45,37.7846992046478,-122.42408628870268,315.1452755536792,-0.405099744764041,2.8884619222074344,0.2251165576084224,150.99691537038336,-35.17622058097939,29.6577405840134,45.56661443473693,16.606515335613558,10.43699199775734,32.4099800687345,0
2023-01-01 00:11:46,37.771347076899495,-122.4114836853688,331.90873486432514,-0.4883688859685096,1.6485852583934513,0.6747086907439499,-121.25972780551892,-76.44789570456629,-97.08686146334271,64.22099045926598,17.954661825304548,10.158065309910576,49.27209622601709,0
2023-01-01 00:11:47,37.7810974889171,-122.42733049872706,292.1357942933244,-2.7342274140180454,-0.3089057566906095,-2.102962140757218,21.1628976895168,-85.0460955628022,176.59289476841877,28.751721901508677,24.507643907073223,16.68076159247313,21.54419875790928,0
2023-01-01 00:11:48,37.76999281309528,-122.416268745952,347.9836485703251,0.5343609211517477,0.1864081189341782,-0.49550762804133,19.98627333515239,163.1422141287295,-79.80600225175382,90.5944853277197,25.83087439288527,12.183276107831794,52.701865770539634,0
2023-01-01 00:11:49,37.77853005444448,-122.41126028963124,102.28134875535092,0.2981055351194173,2.4030929547788205,-0.9864827388708974,-20.687479873390487,-94.15651814443817,101.99051567314244,27.42278091617189,21.20903667495157,18.33998157387682,93.16715879376324,0
2023-01-01 00:11:50,37.7801045571978,-122.42602501123204,299.75833589238096,-2.531374175874523,0.3098804165882876,-0.8975463310917693,174.34127889348798,-133.4042743725368,-67.33113834411866,63.93768621151463,8.159330316583034,12.562027386308031,35.548087529959496,0
2023-01-01 00:11:51,37.77681277481216,-122.410033460798,179.2456570073127,2.658978314762636,-1.4676157550133289,-2.4519903695561505,-158.53599461512036,-134.8850671531736,-67.30478564767739,94.53663913744866,13.298802354074306,0.5103127559850051,58.21757187383426,0
2023-01-01 00:11:52,37.77433152377101,-122.42034233279168,473.0792284854755,-2.4037033262948397,-0.3862811233803036,-2.0409390719986176,45.795207039690496,110.2766664558705,-142.6093463876594,40.38052418995762,5.50388880900096,7.629841437900129,65.80936428622931,0
2023-01-01 00:11:53,37.77313681828295,-122.41048569783118,392.93224404787657,2.129004907424017,0.0978959330947075,-2.029007594482672,-106.09069583562837,77.34530682962651,21.56249188676873,16.561939565138076,12.386245203912292,13.980959521122251,34.392569590818844,0
2023-01-01 00:11:54,37.77187736533086,-122.4158635991274,487.6315169718842,-2.9981416085099646,-2.419680998693223,-0.7606515406701133,9.839233703145451,-133.3849695958576,-91.86035827384468,7.304056353227461,19.256107281535208,9.502437888389885,46.408441896052544,0
2023-01-01 00:11:55,37.78349058288496,-122.42336826260252,66.9002313830853,2.293686570272299,1.462576045517341,2.366949269248749,100.70667784350678,-100.88887721011692,-126.57788720725723,96.32029068235684,25.130768483671805,8.387957396431617,92.90860459935986,0
2023-01-01 00:11:56,37.78151238815576,-122.42563394950166,178.3099288313189,-2.8816816067741247,-2.3438763998701617,-1.763835768474344,-91.17835085932332,89.04348303967089,-98.39998997397596,76.48829785639693,19.641244340058197,13.430912617917228,43.65829906763385,0
2023-01-01 00:11:57,37.78420053821333,-122.4233252990755,137.94016398725705,1.546872191352696,-0.5704937197871658,-0.5028449539511728,-38.39056326606652,-81.13809677953893,-89.60646345694923,91.93572997704302,5.997366393050905,5.714657593031958,70.82904151863661,0
2023-01-01 00:11:58,37.76738594446972,-122.42753965181474,55.01956429032373,-0.8298551321984826,1.8277346492424276,-1.1303435082051727,162.27650674094366,173.3551470566468,1.4700442030149643,70.03388878940125,11.47766149683239,18.179560633836736,30.95615349733186,0
2023-01-01 00:11:59,37.77951734950408,-122.42652264067311,159.04657861084465,1.429300800817919,-0.1945778303202185,1.724299875308029,94.13306557931143,14.605223983527168,-41.067706839997584,34.57362616684101,19.45154203630763,8.262872019811681,73.5893423474083,0
2023-01-01 00:12:00,37.78366680913642,-122.42730679119306,355.449192584193,-0.5895287674501288,2.052093118311048,-2.699241406075103,26.18034642426082,-110.87713065236824,-152.82349883209437,12.740150305346326,22.726193040068093,12.624356218350655,42.3315527969968,0
2023-01-01 00:12:01,37.76852466132332,-122.42094112912515,153.99001496055587,-2.5745524660089494,-0.94871206766331,-1.8207396267846576,-100.08094038958195,129.17104362458394,12.97028984251,92.96603249786256,26.661346250485696,19.64666533140391,38.501022538594896,0
2023-01-01 00:12:02,37.76622992534734,-122.41348843247484,279.05155046717823,1.6050401723721848,2.7458177639906127,-1.7361507458712335,-26.89004250807008,-64.98880347699534,103.58908257195532,49.21709489102864,29.19113040355472,15.709604599080569,29.93321453745578,0
2023-01-01 00:12:03,37.779722412985805,-122.42657232891568,449.5181517342494,-2.57248388807181,-1.743189409168587,2.957776801879388,98.6620748579722,-76.02935217682398,26.724657921838315,39.95264512962347,27.294665532312465,10.632463175429825,23.74595080409372,0
2023-01-01 00:12:04,37.7763894622636,-122.42679359133656,362.1910641570839,2.532722615767308,-2.770415130064192,0.4246501077978215,115.3955081195914,-62.12115595746056,170.83449081063748,57.99031009329276,16.683199672195435,17.187751764988704,97.42877691436502,0
2023-01-01 00:12:05,37.78173657553517,-122.41653142100964,227.5830814577144,-2.6941557852500315,2.234559257942511,-2.166250413698891,-91.9417686687364,96.55100936029356,-144.3059250679903,11.10265248239137,23.67323777736892,11.208754369382255,53.11237728818065,0
2023-01-01 00:12:06,37.767695447532525,-122.42545634036064,217.61102251044875,-0.124048333370907,1.513216295702449,-1.3668051643406072,58.34167575012691,-117.64333810225868,115.6148412329194,31.265780027761156,11.013194994357118,8.833068692558783,82.20924018342215,0
2023-01-01 00:12:07,37.7808053462372,-122.4274477992378,255.0811163038181,1.338206585104774,-1.6080969775957632,-1.9930674352624544,-145.79892283557604,-42.55711910606232,2.0493611630399187,63.968672656267614,6.595769862684193,17.469058899959904,93.60714398817854,0
2023-01-01 00:12:08,37.76893254640096,-122.42606302843588,129.66864847695786,-0.6405212112477736,2.9084496428200435,-2.252372582283312,-171.6435693178328,-168.90020179761223,7.774263916282109,10.462233162536949,6.376725351649394,0.543107137818859,36.321634902223735,0
2023-01-01 00:12:09,37.76817311885732,-122.41092537208246,335.30034533719464,-1.6965991524453918,0.0136807756111672,1.7830921704473557,17.522612435887652,117.5855822458588,6.875976473837426,13.95665451700595,11.032642116980206,8.149322735264178,89.58788768889185,0
2023-01-01 00:12:10,37.76818531595863,-122.41297057494448,213.8687685970725,1.554545768376162,2.7063926408649808,-0.0254842280378708,-99.22325245904564,-57.3412441294781,-62.885221953250166,51.303492477060026,5.93852712865398,6.859849331384922,76.64196383026524,0
2023-01-01 00:12:11,37.78119149440463,-122.4223187087529,433.5644071679196,1.7057682287323583,0.0301726283219956,0.7872608210926879,-151.59166875283216,-90.6577488689852,-63.16019487350911,62.53398389780856,26.25681034837489,14.281726127241638,66.23816447805595,0
2023-01-01 00:12:12,37.77820394441392,-122.41628358465344,390.4486970260173,2.5361699037262038,-0.1687524793722539,-1.0124925180480238,82.7381926422828,28.761567255179727,47.46402239129131,19.106669726482178,17.2480189365295,0.2517243030762728,84.7262246684063,0
2023-01-01 00:12:13,37.77536130849538,-122.41865448652663,324.730923841472,-0.7430093374135338,-0.3051687771332094,0.3221705164039763,-0.7291481887277769,73.79707815049511,-163.8845692620781,3.791921128321436,25.272501017294477,13.21704957608948,28.85316636113472,1
2023-01-01 00:12:14,37.77207660968247,-122.41585751473036,213.89100019228223,0.0375104069839613,-0.9907483432022984,-1.4545858048578173,106.65972394504216,112.64257338585952,31.96297630864925,95.85750583029224,28.49745692145172,6.927224718491565,41.08802690107437,0
2023-01-01 00:12:15,37.78244401081626,-122.41574657695074,144.46932425306798,-0.8212293429235675,0.2022089830593101,-1.151782350430591,59.01992628500051,-54.797419620335546,80.85265855592957,3.235519459314405,29.847697163762845,1.9578675808580923,30.48406989416392,1
2023-01-01 00:12:16,37.77274890214846,-122.4168253196988,399.2683388475303,-1.4575090688917909,-0.2846720283085928,0.913427666200398,82.72977836957642,112.42830605366504,-51.72253434884951,0.7041781313037996,28.42910023696614,19.606615634711385,91.67764561552414,1
2023-01-01 00:12:17,37.78123198878944,-122.42407797262923,268.88409454598894,1.5061977692256514,-2.779518740258675,-2.0978992444846183,-69.35019073347607,-12.64283986627504,-101.751501794532,32.67238659840587,22.91391992927454,4.244574757015423,27.903812780784484,0
2023-01-01 00:12:18,37.773682698171406,-122.42861987158474,151.13751717981086,-0.9620889298982672,-1.437388599458985,0.7033311550047712,-85.2207027540349,-143.58878368371904,-103.1807114197544,22.634090293169034,16.0494912960241,6.982598578952672,98.3960337217203,0
2023-01-01 00:12:19,37.7724388885885,-122.4202886643602,137.8285767680028,-0.4311033480458874,-1.7212631993666496,2.113408898538763,36.31496115429405,124.67069377768053,-150.53772479595625,57.57184302877199,19.949620976529783,4.140931785587587,28.791297175855554,0
2023-01-01 00:12:20,37.77415359571339,-122.41158052230618,124.43040702561156,-0.5779580542558329,2.2046136139264,-2.2774606429153854,-107.97042945668964,17.148521557661184,-147.701045085693,89.47378324568749,25.41240919773916,13.239823945840444,72.94557429201386,0
